Date,Close,High,Low,Open,Volume,symbol,sma_20,sma_50,sma_200,daily_return,volatility,drawdown,rsi,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width
2025-06-20,143.84188842773438,146.1917466588846,142.6419439392267,145.4417889825313,242956200,NVDA,140.26135025024413,125.4786100769043,128.03446632385254,-0.011204221179341944,0.017198979698328933,-0.03718642728955457,67.25915279130417,5.1179372492087225,5.672446002942482,140.26135025024413,148.9192380816314,131.60346241885688,0.12345365014582393
2025-06-23,144.161865234375,144.77183143330174,142.02198656661903,142.49196127355907,154308900,NVDA,140.82877883911132,126.07553512573242,128.21547664642333,0.002224503655632759,0.01718816325025995,-0.03504464497736728,64.55424562659599,4.871865870120757,5.512329976378137,140.82877883911132,148.8989489430568,132.75860873516584,0.11460967240460397
2025-06-24,147.8916473388672,147.9516567694991,145.4917888831412,145.55178305584516,187566100,NVDA,141.65968704223633,126.88223876953126,128.42408256530763,0.025872182622140638,0.01741096503592339,-0.010079143810009098,64.38695034641728,4.9210875401951455,5.39408148914154,141.65968704223633,148.97410806072267,134.34526602374999,0.1032675021554371
2025-06-25,154.30130004882812,154.44129154756814,149.2515816348226,149.2615908362584,269146500,NVDA,142.60060501098633,127.74994400024414,128.65973857879638,0.043340194157648115,0.01844685392167584,0.0,71.40888686782355,5.414882084322159,5.398241608177663,142.60060501098633,151.2830766054952,133.91813341647745,0.12177327850523442
2025-06-26,155.01126098632812,156.71116205301092,153.99131424314706,155.9711982969104,198145700,NVDA,143.61151580810548,128.63624786376954,128.9208362197876,0.004601133867798479,0.01824740533466487,0.0,77.10860473009583,5.796685154258455,5.477930317393822,143.61151580810548,153.13387523492827,134.0891563812827,0.13261275564484146
2025-06-27,157.74110412597656,158.7010567029259,155.25123904977087,156.03119384319848,263234500,NVDA,144.53994598388672,129.54735229492186,129.17738986968993,0.017610611785741304,0.017446455504309906,0.0,77.90521347145307,6.2475247882345,5.631849211561958,144.53994598388672,155.7170708499052,133.36282111786824,0.15465793611496867
2025-06-30,157.98109436035156,158.65105473929458,155.95121007936535,158.39105963903748,194580300,NVDA,145.68335037231446,130.61743713378905,129.42699653625488,0.0015214185022018878,0.015378035081952323,0.0,77.37787763653671,6.548694380123351,5.815218245274236,145.68335037231446,157.46253256849778,133.90416817613115,0.16170938087406617
2025-07-01,153.29136657714844,157.19114075936278,151.4814709885328,156.28118836420296,213143600,NVDA,146.47978286743165,131.65371994018554,129.6091209411621,-0.029685373444153784,0.01736223826139034,-0.029685373444153732,64.874317916221,6.335915127471651,5.919357621713719,146.47978286743165,158.04216519171243,134.91740054315088,0.15787000906118298
2025-07-02,157.2411346435547,157.5911210146133,152.9613771597412,152.97137110311218,171224100,NVDA,147.2817283630371,132.86058639526368,129.79979736328124,0.02576640912401551,0.017220763679897645,-0.004683849797299432,71.04496119611463,6.4120847880707,6.0179030549851165,147.2817283630371,159.50864426649244,135.05481245958177,0.16603438918529004
2025-07-03,159.3310089111328,160.97091579811564,157.76110539966962,158.36106240246136,143716100,NVDA,148.15317153930664,134.06965545654296,130.00112312316895,0.013290887733134138,0.017306680321142402,0.0,70.97718507089401,6.565403298055429,6.127403103599179,148.15317153930664,161.22117165973805,135.08517141887523,0.17641201986640326
2025-07-07,158.2310791015625,159.3010108082469,157.33112071622008,158.19107281354107,140139000,NVDA,149.06610565185548,135.1803355407715,130.2085459136963,-0.006903425874769886,0.01697008598289966,-0.00690342587476993,75.22483752599467,6.522961538470298,6.2065147905734035,149.06610565185548,162.2780631656878,135.85414813802316,0.17726306669188635
2025-07-08,159.99098205566406,160.21097087662494,158.3810721884118,159.32102164925746,138133000,NVDA,149.9805465698242,136.2518231201172,130.4307165145874,0.01112235955220875,0.016949052487564304,0.0,74.46471696714563,6.555764822444814,6.276364796947687,149.9805465698242,163.57266031167467,136.38843282797376,0.18125168967193456
2025-07-09,162.87081909179688,164.41072552837133,161.15091487239096,161.2109090473586,183656400,NVDA,150.9934844970703,137.28931869506835,130.67838314056397,0.01799999599434221,0.017152681755047645,0.0,77.91671946238742,6.736486420208138,6.368389121599777,150.9934844970703,165.27549427304848,136.71147472109215,0.18917385506465714
2025-07-10,164.09075927734375,164.4907306346819,161.6008940928153,164.31074810125853,167704100,NVDA,152.000927734375,138.39680755615234,130.90965587615966,0.007490231782154355,0.017143386719773255,0.0,77.82432598215267,6.898625505391607,6.474436398358144,152.000927734375,167.01250160951338,136.98935385923664,0.1975195033200248
2025-07-11,164.91070556640625,167.88053943905462,163.4607903198708,163.71077623333997,193633300,NVDA,153.10536575317383,139.5148960876465,131.15437564849853,0.004996907154757091,0.016809755234384938,0.0,82.26649679290045,7.01244955809139,6.582039030304793,153.10536575317383,168.5183670311413,137.69236447520635,0.20133848610917118
2025-07-14,164.06076049804688,165.48067863727533,162.0108729824689,165.36067502496692,136975800,NVDA,154.05881271362304,140.61798538208006,131.3935460662842,-0.005153971450429062,0.016925410176770465,-0.0051539714504290875,79.9879964679262,6.953912106085738,6.656413645460983,154.05881271362304,169.71581207655507,138.40181335069101,0.20326002890904424
2025-07-15,170.69036865234375,172.39026971263084,169.19045325951484,171.1803465068554,230627400,NVDA,155.49523162841797,141.79987365722656,131.64282112121583,0.040409468627178535,0.01728221032414133,0.0,81.59649602880728,7.357660198947315,6.79666295615825,155.49523162841797,171.7396301371031,139.25083311973285,0.20893757755226666
2025-07-16,171.36033630371094,171.74031976856003,168.89047429804987,171.05035621730414,158831500,NVDA,156.82915649414062,142.9373684692383,131.88224983215332,0.0039250466013800445,0.01716466172931532,0.0,78.11474127711497,7.643583785783306,6.966047122083261,156.82915649414062,173.70403516884897,139.95427781943226,0.21520078347598365
2025-07-17,172.99024963378906,174.15018791751396,170.82037376702192,172.01030913929756,160841100,NVDA,158.27307586669923,144.12105987548827,132.12717887878418,0.009511613744672687,0.0169075833074768,0.0,78.7588410655995,7.910513200253234,7.154940337717257,158.27307586669923,175.5044460515964,141.04170568180206,0.21774227979760474
2025-07-18,172.40028381347656,174.24017641906912,171.2503394915346,173.63021019833226,146456400,NVDA,159.61950073242187,145.2985511779785,132.38235427856446,-0.0034103992656315807,0.017144841360969165,-0.003410399265631592,75.17174990488907,7.982434833328654,7.320439236839537,159.61950073242187,176.84749728117546,142.39150418366827,0.21586330579537077
2025-07-21,171.37034606933594,173.37023335124513,170.99036260323587,172.7402639749064,123126100,NVDA,160.99592361450195,146.38505264282227,132.63218006134034,-0.005974107010490393,0.016863386911342326,-0.00936413218596061,72.38386627402723,7.865655496936881,7.429482488859007,160.99592361450195,177.2897834605145,144.70206376848938,0.20241332178108482
2025-07-22,167.0205841064453,171.38033896465845,164.5707252526767,171.33033873133073,193114300,NVDA,162.13885955810548,147.3783595275879,132.88245067596435,-0.025382232472884958,0.018492159412515148,-0.03450868207879465,73.21611032785836,7.33753505689009,7.411093002465224,162.13885955810548,176.5600562185127,147.71766289769826,0.17788698773028083
2025-07-23,170.77037048339844,171.25033914956657,167.96053134785282,169.52044095634585,154082200,NVDA,163.28279571533204,148.46106048583985,133.14222290039064,0.022451043366986,0.018328831585340096,-0.01283239462969727,73.03372712998822,7.139275106218463,7.356729423215873,163.28279571533204,176.5271388057425,150.03845262492158,0.16222582461780866
2025-07-24,173.73020935058594,173.82020061413024,171.29034448608226,172.43027959809626,128984600,NVDA,164.2542411804199,149.47597412109374,133.39680004119873,0.017332274087179744,0.01647147316133446,0.0,73.80955504779745,7.138696477790205,7.3131228341307395,164.2542411804199,177.57472026880305,150.93376209203677,0.16219342639380224
2025-07-25,173.49021911621094,174.71015156060187,172.9502562716434,173.60021352539138,122316800,NVDA,165.17818908691407,150.34750549316405,133.6398302078247,-0.0013813961041784228,0.01655378325802752,-0.001381396104178416,75.97004994964523,7.037745949894372,7.258047457283467,165.17818908691407,178.36202317358402,151.99435500024413,0.15963165790288242
2025-07-28,176.7400360107422,176.9900219174052,173.96019394928393,174.0101941822023,140023500,NVDA,166.12813568115234,151.17584686279298,133.88511344909668,0.018731989106281377,0.016597815105396298,0.0,77.12990031547488,7.137696075466891,7.233977180920152,166.12813568115234,179.78507636310073,152.47119499920396,0.1644145421358364
2025-07-29,175.50009155273438,179.36988356772682,175.01012896550742,177.94996552058157,154077500,NVDA,167.00408554077148,151.98958801269532,134.09835441589357,-0.00701563995343113,0.016822782998680376,-0.00701563995343109,71.60448131307066,7.035750364373882,7.194331817610898,167.00408554077148,180.70806612420952,153.30010495733345,0.1641155129715964
2025-07-30,179.25990295410156,179.87986313645385,176.03007396904806,176.50004870661488,174312200,NVDA,168.30251235961913,152.86712677001952,134.3315941619873,0.021423415612506602,0.014994128030395192,0.0,73.87470382518805,7.175626852209234,7.190590824530566,168.30251235961913,181.44540159748166,155.1596231217566,0.1561817355379647
2025-07-31,177.85997009277344,183.2896719838085,175.92007699286586,182.88968537366165,221685400,NVDA,169.33345413208008,153.71326721191406,134.54703727722168,-0.0078095147785869345,0.014773728811006968,-0.007809514778586986,70.01542000770765,7.091767611835138,7.1708261819914805,169.33345413208008,182.05085129869204,156.61605696546812,0.15020537119253932
2025-08-01,173.710205078125,176.53003812303805,170.88036283204175,174.08017933113513,204529000,NVDA,170.0524139404297,154.50020965576172,134.74178146362306,-0.02333164124835896,0.016071934067466095,-0.030958947229808163,63.534326671603395,6.6142126774751375,7.059503481088212,170.0524139404297,181.9908250144521,158.11400286640728,0.14040860458710694
2025-08-04,179.98985290527344,180.189838579138,174.5101661001552,175.150129411279,148174600,NVDA,171.14035263061524,155.46433837890626,134.95157852172852,0.03615013766361175,0.017306850429844586,0.0,63.172790327217236,6.665624875484383,6.980727759967447,171.14035263061524,182.49430769439383,159.78639756683665,0.13268589072367587
2025-08-05,178.24993896484375,180.249826146014,175.8900714807458,179.6098628583566,156407600,NVDA,172.0533004760742,156.3730712890625,135.18501678466797,-0.009666733498278846,0.01764226063010008,-0.009666733498278839,59.47206004829206,6.491146996904831,6.882811607354925,172.0533004760742,182.5353822531343,161.57121869901414,0.12184691311420341
2025-08-06,179.40988159179688,179.88985025482887,176.2400621628547,176.32005948301483,137192300,NVDA,172.88025360107423,157.3357992553711,135.403660736084,0.006507394244785081,0.017401434897282252,-0.0032222444994262794,58.941475762077516,6.3730056549039205,6.780850416864724,172.88025360107423,182.91205539369236,162.8484518084561,0.11605491759361684
2025-08-07,180.7598114013672,183.86963665167795,178.78992126086553,181.5597693442696,151878400,NVDA,173.71370620727538,158.24133666992188,135.62300605773925,0.007524277913753652,0.01740169400041023,0.0,61.402044605023264,6.31550463780448,6.687781261052676,173.71370620727538,183.4357953260202,163.99161708853055,0.11193232049455472
2025-08-08,182.689697265625,183.2896695438941,180.3898238761652,181.5397681998595,123396700,NVDA,174.60265579223633,159.19926971435547,135.8466523742676,0.01067652067844116,0.017448061501012826,0.0,65.0691740753937,6.352433429672459,6.620711694776633,174.60265579223633,184.18593396842218,165.0193776160505,0.10977242164734542
2025-08-11,182.0497283935547,183.82962677132744,180.23983292857787,182.0397344504628,138323200,NVDA,175.50210418701172,160.05681427001954,136.03855697631835,-0.003503037563961864,0.01739995988325495,-0.003503037563961903,72.20081919546458,6.257922192142644,6.548153794249835,175.50210418701172,184.26066070709538,166.74354766692807,0.09981141320961834
2025-08-12,183.1496734619141,184.46959107996432,179.4498851930147,182.9496877934736,145485700,NVDA,176.12506942749025,161.01754760742188,136.23656105041505,0.006042003347467517,0.015330136971549875,0.0,69.83968612168363,6.200304479392798,6.478583931278428,176.12506942749025,185.20893930350297,167.04119955147752,0.10315249164177061
2025-08-13,181.5797576904297,183.9596283806576,179.33989375414814,182.60969839497247,179871700,NVDA,176.63604049682618,161.90188842773438,136.44685989379883,-0.00857176396664916,0.015570700510594922,-0.008571763966649205,63.16666700793026,5.959268210089817,6.374720787040706,176.63604049682618,185.74108132475413,167.53099966889823,0.1030938057977081
2025-08-14,182.00973510742188,183.0096786896392,179.44988197821397,179.73985890356855,129554000,NVDA,177.0870147705078,162.71803863525392,136.65505981445312,0.0023679810043872873,0.015495587904359754,-0.006224080736509015,64.19995167792061,5.736810434526035,6.247138716537772,177.0870147705078,186.3242466082176,167.849782932798,0.10432421428166934
2025-08-15,180.4398193359375,181.8897345024837,178.02995160113952,181.869746616218,156602200,NVDA,177.48899154663087,163.48879211425782,136.84976181030274,-0.008625449460479717,0.015646225151018232,-0.014795844703158065,56.53245008704759,5.371907951278985,6.072092563486015,177.48899154663087,186.56579589886644,168.4121871943953,0.1022801952182016
2025-08-18,181.99972534179688,182.9296808044961,180.5798072904055,180.58981649127065,132008000,NVDA,178.0204605102539,164.32933868408202,137.0573617553711,0.008645020880647225,0.015575877409105082,-0.006278734208916552,61.347736899592384,5.149234314429975,5.887520913674807,178.0204605102539,186.82960054403054,169.21132047647728,0.09896772549096092
2025-08-19,175.63009643554688,182.4897102645763,175.48011099603517,182.4197068875184,185229200,NVDA,178.450936126709,165.0078973388672,137.22946472167968,-0.034998013839239506,0.016615927785830892,-0.04105700482141951,44.191989108774074,4.407975634184396,5.5916118577767255,178.450936126709,185.70010853715976,171.20176371625823,0.08124555205811301
2025-08-20,175.39010620117188,175.99007848098316,168.79048741289236,175.1601234390134,215142700,NVDA,178.68192291259766,165.66345825195313,137.4099150085449,-0.001366452784833938,0.01596255025309699,-0.04236735514767825,45.89564519752581,3.7578395482391898,5.224857395869218,178.68192291259766,185.15332349881828,172.21052232637703,0.07243486616590883
