Date,Close,High,Low,Open,Volume,symbol,sma_20,sma_50,sma_200,daily_return,volatility,drawdown,rsi,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width
2025-05-06,170.0006103515625,172.56218683776754,169.78385960606178,170.99568238620242,1101000,MTB,162.60451736450196,169.89120422363283,179.7538284301758,-0.016416714796019583,0.02569492291986486,-0.2122252179059394,70.99811950172567,0.46799201446802385,-1.4583664534118306,162.60451736450196,175.22497547162084,149.98405925738308,0.15522887447005257
2025-05-07,171.21243286132812,172.86761900314312,170.39469414702012,171.21243286132812,1420500,MTB,163.45181045532226,169.58602447509764,179.81284202575682,0.0071283421115933,0.02555158732401271,-0.206609689752287,73.69430370756191,0.7468322937229175,-1.017326703984881,163.45181045532226,175.99040411604662,150.9132167945979,0.1534225118191841
2025-05-08,174.9365692138672,176.60160206545365,172.5030619743704,172.5030619743704,1261900,MTB,163.91979217529297,169.37313262939452,179.86336936950684,0.02175155326222944,0.02044277566262804,-0.18935221816119713,75.5982529394486,1.253868092843419,-0.5630877446192211,163.91979217529297,177.45167238535336,150.38791196523258,0.16510367699331435
2025-05-09,174.53262329101562,175.63608564363963,174.18780352041117,175.08436198399875,872900,MTB,164.87053375244142,169.15724853515624,179.90560676574708,-0.0023090993762300283,0.01402737247104734,-0.19122408444858335,83.08443326563358,1.6046056613531618,-0.12954906342474448,164.87053375244142,178.58753316940232,151.15353433548051,0.16639722216897088
2025-05-12,181.97108459472656,185.0942465573547,181.69522275176115,181.69522275176115,1452200,MTB,166.18827209472656,169.04552368164062,179.9873998260498,0.0426193176006302,0.01617816781925635,-0.15675460683595707,84.26934819621965,2.454495476733996,0.38725984460700363,166.18827209472656,181.16756295890863,151.20898123054448,0.18026892843129086
2025-05-13,183.74449157714844,184.69031434149252,181.70506828841093,182.5917799487353,1030800,MTB,167.56758728027344,169.0000064086914,180.0692333984375,0.009745542740328794,0.0161471823105872,-0.14853672281629163,83.50224394042904,3.2338604705533953,0.956579969796282,167.56758728027344,183.69451168136288,151.440662879184,0.19248262343379757
2025-05-14,182.6706085205078,183.51790279653412,182.03020311846657,183.34055444263197,1125800,MTB,168.83951416015626,169.08059814453125,180.1389931488037,-0.00584443673616053,0.016453414080085778,-0.15351304607295574,78.16296752803343,3.7219550740638567,1.5096549906497971,168.83951416015626,185.53676526064535,152.14226305966716,0.19778842865717525
2025-05-15,184.21739196777344,184.62133788207908,181.93167746651656,182.64104076805828,762700,MTB,170.2227699279785,169.253603515625,180.2296061706543,0.008467609867801817,0.016210156996242352,-0.14634532478891754,84.1885417336762,4.185340066065464,2.0447920057329307,170.2227699279785,187.21519184194779,153.23034801400922,0.19964922344006972
2025-05-16,184.9563140869141,185.6164131365777,183.1632121226555,183.7346445163963,1114800,MTB,171.57745437622071,169.46444152832032,180.3170164489746,0.004011142005907464,0.016238345923969846,-0.14292119466263908,83.86182824977338,4.5596401568692215,2.547761635960189,171.57745437622071,188.7400033015022,154.41490545093922,0.2000559920611585
2025-05-19,184.57208251953125,185.37011251391505,182.27650603485773,183.3799684645496,957000,MTB,173.0833709716797,169.63390014648436,180.4094511413574,-0.0020774179528809666,0.014892191214828055,-0.14470170555988068,81.95827135714916,4.7702825513331675,2.9922658190347846,173.0833709716797,189.17135662120836,156.99538532215104,0.18589868638693216
2025-05-20,182.9957275390625,184.74942712990295,182.3750308745107,183.92182656605297,710600,MTB,174.2528335571289,169.87015716552733,180.5196639251709,-0.008540592699342486,0.014224644418615177,-0.15200645992913606,77.82040358502567,4.7552044568007545,3.3448535465879785,174.2528335571289,189.59926016686617,158.90640694739162,0.17613976537955056
2025-05-21,177.291259765625,182.04005212507175,177.23214866295015,181.69521731501175,1280000,MTB,174.97254028320313,170.04316253662108,180.62334861755372,-0.031172682827908194,0.01618562384479132,-0.17844069359388015,63.60372037136959,4.234143512413681,3.5227115397531192,174.97254028320313,189.39916926627268,160.54591130013358,0.16490163496191138
2025-05-22,177.9415283203125,179.27158838614227,176.35531510822875,177.0843871860431,976900,MTB,175.53658218383788,170.21143890380858,180.74147468566895,0.003667798150609025,0.015573286839030715,-0.17542737988922816,58.94669473472857,3.8295258080694055,3.5840743934163766,175.53658218383788,189.46853249697247,161.6046318707033,0.1587355768217452
2025-05-23,176.78880310058594,177.606541778066,174.4932266999512,175.75431368770913,1262200,MTB,176.13018035888672,170.38818817138673,180.85219718933106,-0.00647811239235585,0.01541128787168842,-0.1807690539979651,56.537347288858044,3.3769210272166674,3.542643720176435,176.13018035888672,189.1379783161202,163.12238240165323,0.14770663302255774
2025-05-27,181.40951538085935,181.50802887786335,177.36023933042188,179.02527227322278,1114000,MTB,176.88929595947266,170.55646484375,180.988676071167,0.026136905727250248,0.016198365056634585,-0.15935689199346395,67.82634610616256,3.3524365400494105,3.50460228415103,176.88929595947266,189.21804397864113,164.5605479403042,0.13939507138965748
2025-05-28,178.75926208496094,182.32577248615303,178.66073355195886,181.40952026927624,1009700,MTB,177.4572784423828,170.6750860595703,181.10027946472167,-0.014609229787833078,0.016734275147042104,-0.1716380403278896,61.284622956071125,3.08363291493157,3.4204084103071386,177.4572784423828,188.96454140665438,165.95001547811123,0.12969051554577715
2025-05-29,180.25680541992188,180.4538474491138,178.7789676509676,179.92181743361806,1189200,MTB,178.10752716064454,170.83528381347656,181.21908126831056,0.008377430727193325,0.016737056535592716,-0.16469849539369447,58.52275254985683,2.9573528146802346,3.3277972911817577,178.10752716064454,188.6127735333179,167.60228078797118,0.11796521506020485
2025-05-30,179.9415283203125,180.60162739441853,178.34546832123058,179.41936017164142,1945000,MTB,178.68782501220704,170.94523498535156,181.3470143890381,-0.0017490440867123924,0.016770978690498026,-0.16615947455094807,58.68948117758725,2.799563077879924,3.2221504485213908,178.68782501220704,188.15075527143324,169.22489475298084,0.10591578087180521
2025-06-02,178.7008056640625,179.82240525578206,176.4873972659333,179.3658353452822,1280800,MTB,178.98687438964845,171.03332733154298,181.46720039367676,-0.0068951434826173275,0.016038999328275023,-0.17190892461554028,43.43990680254493,2.545059760767117,3.086732310970536,178.98687438964845,188.02414149814743,169.94960728114947,0.10098245627581777
2025-06-03,181.251708984375,181.66858311852545,177.59907372350463,178.1846966897242,1060700,MTB,179.40755767822264,171.14603393554688,181.60096099853516,0.014274716394440334,0.016274299461622357,-0.16008815936565995,45.15080366286232,2.520149908116565,2.973415830399742,179.40755767822264,188.012633255978,170.8024821004673,0.09592768207891243
2025-06-04,178.53207397460938,182.27403594673865,178.48245800421748,181.04325394615952,954000,MTB,179.834130859375,171.1233624267578,181.7144189453125,-0.015004741334604832,0.016190746893435068,-0.1726908192782501,42.433791526230365,2.254963043772392,2.8297252730742724,179.834130859375,187.23770492089355,172.43055679785644,0.08233780791375951
2025-06-05,178.57179260253906,179.52464342532255,177.0134633458102,178.78022209395823,852100,MTB,180.20209884643555,171.08907135009767,181.82064765930176,0.00022247334635983051,0.016162142611922746,-0.17250676503634074,39.076586417755685,2.024666410474083,2.6687135005542344,180.20209884643555,186.4414161153609,173.96278157751019,0.06924799776324889
2025-06-06,182.77032470703125,183.0184651508686,180.765345680144,180.765345680144,958500,MTB,180.59378662109376,171.15431762695312,181.94155059814454,0.023511731854745754,0.016278415540873115,-0.153050965984259,46.26981403358753,2.1560870917471675,2.566188218792821,180.59378662109376,186.41054508570483,174.7770281564827,0.06441814608843978
2025-06-09,182.9192047119141,184.20953806160057,182.44277929574807,183.7132571690512,979000,MTB,181.01311569213868,171.27239349365234,182.07351974487304,0.0008145742757830199,0.016246641164010166,-0.15236106308825056,47.15668111560432,2.2463576875301783,2.502222112540293,181.01311569213868,186.1607846874675,175.86544669680987,0.056876199005201425
2025-06-10,184.37826538085935,185.3410514907824,182.56187555941565,182.56187555941565,853800,MTB,181.13347473144532,171.50615356445311,182.2096489715576,0.007976530792615177,0.013325344551845567,-0.14559984500695441,52.38791006872293,2.40787529955486,2.483352749943206,181.13347473144532,186.4840213527738,175.78292811011684,0.05907849589107016
2025-06-11,183.1574249267578,185.93660095309264,182.70085498713956,185.34105782413133,1041000,MTB,181.10412139892577,171.64712219238282,182.3313779449463,-0.006621390279270223,0.013245625209570192,-0.1512571618878324,61.98885703183916,2.409591280733565,2.468600456101278,181.10412139892577,186.4005231866394,175.80771961121215,0.05849012984135253
2025-06-12,182.62144470214844,182.62144470214844,180.28891849490924,182.11522850871447,781200,MTB,181.1016632080078,171.82426818847657,182.43089279174805,-0.002926336318736178,0.013194720659078863,-0.15374086888026728,59.60937504895505,2.340719723503213,2.443024309581665,181.1016632080078,186.39504852934343,175.8082778866722,0.0584576113501045
2025-06-13,176.7057647705078,181.2318438665476,176.20948390216503,181.11274130463812,1301600,MTB,180.72608184814453,171.81728729248047,182.50820877075196,-0.032393128535857185,0.014881480861239336,-0.1811538496892716,49.85738978762032,1.7881795661861304,2.312055360902558,180.72608184814453,186.1529077881824,175.29925590810666,0.060055813577564024
2025-06-16,178.9092559814453,180.0110001331066,177.13257710747135,178.13505902571472,992100,MTB,180.4237289428711,172.17654479980467,182.59533645629884,0.0124698320612191,0.01517777327362685,-0.1709429757109211,45.317255597476695,1.5106766954719149,2.1517796278164294,180.4237289428711,185.52207201366966,175.32538587207253,0.056515216714237065
2025-06-17,177.0035400390625,179.0283593605108,176.08044972900174,177.26160064371763,1109400,MTB,180.04530181884766,172.62261444091797,182.6583209991455,-0.010651857736083015,0.015313920830431989,-0.1797739731887487,46.617364058681,1.1240213034063231,1.9462279629344081,180.04530181884766,184.9676877999435,175.12291583775183,0.054679416028844574
2025-06-18,180.3484649658203,181.1127417456103,177.07300819772485,177.07300819772485,1350000,MTB,179.91293869018554,173.1231689453125,182.74015228271483,0.018897502987904158,0.015912535351070758,-0.16427374939632625,50.16485908075214,1.075108425678593,1.772004055483245,179.91293869018554,184.63975900352438,175.1861183768467,0.05254564066099252
2025-06-20,183.6834716796875,183.98124322831148,180.9737823923183,182.08544668553847,3680800,MTB,180.23254928588867,173.71150695800782,182.82843322753905,0.018492016078424767,0.01472235968908226,-0.1488194861330014,56.07082029548065,1.2905748442268248,1.675718213231961,180.23254928588867,185.075974428623,175.38912414315433,0.05374639777248658
2025-06-23,188.00112915039065,188.28896540077287,182.77032436345087,182.84973112276444,1377000,MTB,180.73552932739258,174.15999084472656,182.93558013916015,0.02350596616680023,0.015497354093238982,-0.12881166577220404,63.71889925767873,1.7891086758608594,1.698396305757741,180.73552932739258,186.5659652845772,174.90509337020796,0.0645189795153459
2025-06-24,188.70584106445312,191.7728684799069,188.5271872135112,189.8572163659372,1073300,MTB,181.33138122558594,174.8237518310547,183.05772354125978,0.0037484451143841024,0.015340687988209655,-0.12554606411705946,61.628970995297145,2.2155254923556242,1.8018221430773178,181.33138122558594,187.85776255509688,174.804999896075,0.07198292193441987
2025-06-25,189.80758666992188,189.88699343047685,187.23685527127992,188.23933722586585,1065400,MTB,181.75128479003905,175.50757720947266,183.1861534881592,0.005838428737838797,0.014398313105269279,-0.12044062712788423,68.52578334807473,2.6122531263150677,1.9639083397248678,181.75128479003905,189.29949373334347,174.20307584673463,0.0830608592618664
2025-06-26,192.05078125,192.25921073916552,190.2046157623665,190.4626763688112,977600,MTB,182.415860748291,176.22542907714845,183.33693214416505,0.011818255631578456,0.013964790382755873,-0.1100457696161307,70.65085714152131,3.07225465074751,2.1855776019293964,182.415860748291,191.10859976392655,173.72312173265547,0.09530683329812348
2025-06-27,192.338623046875,193.29148903213732,191.4750991334089,192.2989272390808,1351600,MTB,183.01995162963868,176.9275601196289,183.4781145477295,0.0014987796196481717,0.013927804843292896,-0.10871192435321174,66.65515717363684,3.420604995272953,2.432583080598108,183.01995162963868,192.7036743363359,173.33622892294147,0.10582149782547538
2025-06-30,192.54705810546875,194.8001623589745,191.9118191953361,193.90686284779403,1411900,MTB,183.65022811889648,177.64745574951172,183.6282632446289,0.0010836880044782227,0.01388765968938592,-0.10774604615709886,66.7241480762105,3.6711750989881295,2.6803014842761126,183.65022811889648,194.10084285385614,173.19961338393682,0.11380998370656914
2025-07-01,196.03094482421875,197.39074956967104,191.64382372457487,191.8919641610612,1163200,MTB,184.5167350769043,178.4108221435547,183.80195678710936,0.01809368968307834,0.014028201267018833,-0.09160187999776573,68.91109233492453,4.103570843292147,2.9649553560793196,184.5167350769043,196.0565205528238,172.9769496009848,0.1250811799928051
2025-07-02,198.5718994140625,198.7604885680352,195.4056250380968,197.7679268273708,1434000,MTB,185.38274459838868,179.2931851196289,183.98937599182128,0.01296200756529653,0.013984206914835129,-0.07982721669399563,73.9882438482519,4.598275329976104,3.2916193508586766,185.38274459838868,198.3963357227903,172.36915347398707,0.14039700569321192
2025-07-03,201.0731658935547,202.0657276670571,199.62401904031324,199.77291239351305,838300,MTB,186.50979919433593,180.12251892089844,184.17374496459962,0.012596276144171581,0.013285167375899472,-0.06823646621512226,77.05966385877664,5.132993546340714,3.659894189955084,186.50979919433593,200.86090017873954,172.1586982099323,0.15389112042794414
2025-07-07,199.1773681640625,202.2344602268904,198.07562399578785,200.6662108160396,742200,MTB,187.54007797241212,180.84812377929688,184.328217086792,-0.00942839747445856,0.013677336605484305,-0.07702150316385224,87.35973284234015,5.342204939187184,3.996356339801504,187.54007797241212,202.43979778748812,172.64035815733612,0.15889638072207482
2025-07-08,199.306396484375,200.71583230990112,198.22450784401403,199.89200426453849,801800,MTB,188.36688156127929,181.50103790283202,184.47973686218262,0.000647806131298001,0.013038901808938633,-0.07642359203454548,86.42324684376565,5.45553002820364,4.288191077481931,188.36688156127929,203.97073710249578,172.7630260200628,0.16567514853868048
