Date,Close,High,Low,Open,Volume,symbol,sma_20,sma_50,sma_200,daily_return,volatility,drawdown,rsi,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width
2025-06-06,469.6080017089844,472.5631351284868,468.0106215882427,469.31846913564885,15285600,MSFT,455.8905426025391,415.3310186767578,416.0008294677734,0.005773218004486935,0.008931799421780982,0.0,68.00808307774722,13.478116209551217,14.47812789149732,455.8905426025391,470.80699091000764,440.97409429507053,0.06543872668344965
2025-06-09,471.97412109375,472.6529977632414,467.8508943889836,468.92913895111,16469900,MSFT,457.6288833618164,416.98601318359374,416.2525273132324,0.005038498867470098,0.008918085554475513,0.0,66.32946189166466,13.462779935662184,14.275058300330294,457.6288833618164,471.44008121998974,443.8176855036431,0.060359817137039154
2025-06-10,470.1471252441406,472.0240141385288,466.19360257943936,470.4166711436691,15375900,MSFT,458.7512008666992,418.83924987792966,416.4983654785156,-0.003870966156736544,0.0077015651198844475,-0.00387096615673653,64.61150968248177,13.151599084234249,14.050366457111085,458.7512008666992,472.81126562864023,444.6911361047582,0.06129712460862418
2025-06-11,471.8443298339844,474.68965849935887,468.8891963253199,469.2485908678973,16399200,MSFT,459.96435699462893,420.79439331054687,416.79531951904295,0.0036099435659899815,0.007677614456589121,-0.00027499656011826986,75.23285533809212,12.893310189749968,13.818955203638861,459.96435699462893,474.15280347152526,445.7759105177326,0.06169367804758842
2025-06-12,478.0840759277344,479.6315503555016,472.7428502291372,474.2403884361742,18950600,MSFT,461.30016174316404,422.7388043212891,417.11731872558596,0.01322416250280134,0.007936213555834801,0.0,77.47772834351193,13.041772309074247,13.66351862472594,461.30016174316404,477.0279187050159,445.5724047813122,0.06818882049561707
2025-06-13,474.1804809570313,478.3935562569989,471.9841099060599,475.62811338522215,16814500,MSFT,462.3898696899414,424.6061395263672,417.4361770629883,-0.00816508051042708,0.008314436880114098,-0.008165080510427046,78.86765415990669,12.698066709069053,13.470428241594563,462.3898696899414,478.531792400531,446.2479469793518,0.06981953441762757
2025-06-16,478.3536376953125,479.90108160832807,474.2204177457221,474.4300645574067,15626100,MSFT,463.63132934570314,426.7369116210937,417.77416427612303,0.008800777142615734,0.008437382749750809,0.0,75.21181874230373,12.61697577412366,13.299737748100382,463.63132934570314,480.6952316068023,446.567427084604,0.07360978942117856
2025-06-17,477.2554321289063,477.9542649832925,473.30190948641297,474.6197503672441,15414100,MSFT,464.5882568359375,429.1101983642578,418.1227394104004,-0.0022958026862663905,0.008318501415112622,-0.00229580268626638,80.0930909504994,12.322053648579981,13.104200928196303,464.5882568359375,482.47669743197815,446.69981623989685,0.07700771740495237
2025-06-18,479.4518127441406,480.2105751696819,473.68130019053103,477.21549881727225,17526500,MSFT,465.6899444580078,431.566875,418.4697904968262,0.0046021071052808615,0.008291472461659316,0.0,80.59018953029468,12.125776891052169,12.908516120767477,465.6899444580078,484.41353903883964,446.96634987717596,0.08041227775542054
2025-06-20,476.6164855957031,482.666537493529,476.0873566497709,481.4385756672578,37576200,MSFT,466.9294067382813,434.03261596679687,418.7827146911621,-0.005913685323681417,0.007812562604360515,-0.005913685323681468,73.4065950676816,11.607633369568873,12.648339570527757,466.9294067382813,485.06173386165824,448.7970796149043,0.07766624616787232
2025-06-23,485.2023620605469,486.9494899074728,471.7345120072702,477.425138713905,24864000,MSFT,468.48385162353514,435.9539685058594,419.17678131103514,0.01801422469496128,0.008522952967355352,0.0,77.69068736922951,11.754312968228305,12.469534250067868,468.48385162353514,487.3073400403348,449.6603632067355,0.08035917716935888
2025-06-24,489.30560302734375,491.0427680081874,486.0010379300524,488.1475336634371,22305600,MSFT,470.4770736694336,438.1395513916016,419.5940440368652,0.008456762142235563,0.007955922969196168,0.0,79.18276951718087,12.062604662897115,12.388148332633719,470.4770736694336,489.2527593851157,451.70138795375146,0.07981551818983763
2025-06-25,491.4620666503906,493.7483167920849,488.5868189509033,491.2324636297239,17495100,MSFT,472.05348205566406,440.22675659179686,420.02462005615234,0.004407191762580975,0.006575486450823659,0.0,79.731981935854,12.338703747876139,12.378259415682203,472.05348205566406,492.33575539278974,451.7712087185384,0.08593209925621949
2025-06-26,496.6335754394531,497.2226034494893,492.0011761864687,492.1709105807123,21578900,MSFT,474.05469207763673,442.4301477050781,420.5142544555664,0.010522701831922499,0.006264410226858485,0.0,80.29716578182263,12.826950697937377,12.46799767213324,474.05469207763673,495.76849618880823,452.34088796646523,0.09160885642121391
2025-06-27,495.1260681152344,498.4805390751374,492.2208403370186,496.73341116664807,34539200,MSFT,475.91463470458984,444.64484375,420.97640106201175,-0.003035451888013796,0.006467835360854237,-0.0030354518880138363,76.65833503366673,12.943047288811897,12.563007595468973,475.91463470458984,498.17762632721673,453.65164308196296,0.0935587603287131
2025-06-30,496.5936584472656,499.9381665482639,494.5170550643952,496.2242705630272,28369000,MSFT,477.76409606933595,447.1703118896484,421.40380142211916,0.002964074054145005,0.006471254863310383,-8.037513805259521e-05,76.21174401852792,13.003579774943205,12.651122031363819,477.76409606933595,500.4634256081905,455.0647665304814,0.09502317032864811
2025-07-01,491.242431640625,497.2325843953567,490.1742108879921,495.655190908974,19945400,MSFT,479.26562652587893,449.6650897216797,421.7605751037598,-0.010775866174716486,0.007257047066707528,-0.010855375201037699,70.8918076427185,12.475938076938746,12.616085240478805,479.26562652587893,501.3185714908449,457.212681560913,0.09202806854655642
2025-07-02,490.2840270996094,492.6900755013178,487.8979653734086,489.1858263089447,16319600,MSFT,480.66931915283203,452.31329833984375,422.09290451049804,-0.001950980777077449,0.00734528647371932,-0.012785177349769927,68.53301843388654,11.843913728199595,12.461650938022963,480.66931915283203,501.7015673865092,459.63707091915484,0.08751233913055245
2025-07-03,498.0213012695313,499.3091926553608,492.6301698307581,492.99955771280014,13984800,MSFT,482.4149505615234,454.9627862548828,422.4461039733887,0.01578120791675297,0.007875298572239092,0.0,69.45256163423409,11.830983032876986,12.335517356993769,482.4149505615234,503.1029021810615,461.72699894198536,0.08576828556187
2025-07-07,496.9031372070313,497.9314455400232,494.41723357438383,496.56369887519327,13981600,MSFT,483.91448669433595,457.4390362548828,422.7899905395508,-0.0022452133265176144,0.007904908333093328,-0.0022452133265176235,73.44459642255293,11.596827855967547,12.187779456788526,483.91448669433595,504.2152029521027,463.6137704365692,0.0839020811153755
2025-07-08,495.804931640625,497.3823555722493,493.2990413573122,496.4239092084173,11846600,MSFT,485.22433319091795,459.6360192871094,423.10947784423826,-0.0022100998850179687,0.00796664171616081,-0.004450351065820772,69.22567960473054,11.193609220829671,11.988945409596756,485.22433319091795,505.0124680953962,465.4361982864397,0.08156283001863521
2025-07-09,502.68365478515625,505.94827712953634,498.919822567675,499.4789010645568,18659500,MSFT,486.75980987548826,461.87989196777346,423.48489700317384,0.013873849785578818,0.00833671815570963,0.0,74.84880150590114,11.298864737925555,11.850929275262516,486.75980987548826,506.9799918788007,466.5396278721758,0.0830807375345336
2025-07-10,500.656982421875,503.6121159415126,496.93309312638246,502.22438258392543,16492100,MSFT,488.285302734375,464.09698303222655,423.8110765075684,-0.004031705316035028,0.008343957525427112,-0.004031705316035065,70.79093715721255,11.09089602589654,11.698922625389322,488.285302734375,507.8202776096666,468.7503278590834,0.08001459296807274
2025-07-11,502.4939575195313,504.2011425332065,496.9829974553982,497.6519112557523,16459500,MSFT,489.81778411865236,466.29341369628906,424.16341354370115,0.0036691290886829986,0.008344127910608212,-0.0003773690746042231,75.87859337166097,10.948104922827554,11.54875908487697,489.81778411865236,508.7207646860603,470.9148035512444,0.07718372496997347
2025-07-14,502.1944274902344,503.14288052756655,500.2077032480772,500.6968893054946,12058800,MSFT,491.02330169677737,468.45953857421875,424.52298721313474,-0.000596086828139164,0.008035500743622227,-0.0009732309580087055,70.3685683807895,10.687572689620765,11.376521805825728,491.02330169677737,509.85059791482723,472.1960054787275,0.07668595829562616
2025-07-15,504.9898376464844,507.465747883617,501.9648118083004,502.1944148249749,14927200,MSFT,492.56376953125,470.0808642578125,424.918076171875,0.00556639023300276,0.007654455202359956,0.0,69.40942499964112,10.584651975901863,11.218147839840956,492.56376953125,510.6142329262219,474.51330613627806,0.07329188426566458
2025-07-16,504.7901611328125,505.88836188358,501.066302385086,504.3508808325056,15154400,MSFT,493.885595703125,471.50128173828125,425.2975764465332,-0.00039540699393569856,0.007574848110789203,-0.00039540699393570284,67.33313383504233,10.367464663767578,11.048011204626281,493.885595703125,511.41904435600304,476.3521470502469,0.07100206527755239
2025-07-17,510.8601989746094,512.5274410723513,504.7901605415637,504.85005963085433,17503100,MSFT,495.56583404541016,473.0253619384766,425.7113970947266,0.012024873520068091,0.007750538011464421,0.0,68.0791455629929,10.56337546171153,10.951084056043332,495.56583404541016,512.8276839851876,478.3039841056327,0.06966521399938033
2025-07-18,509.212890625,513.7953843002441,506.59719545986655,513.6356127696338,21209700,MSFT,497.05388793945315,474.5734973144531,426.1333088684082,-0.0032245775907299157,0.007885005296014025,-0.003224577590729962,67.83810500590862,10.465077267405718,10.85388269831581,497.05388793945315,513.5823885804568,480.52538729844946,0.06650587005575158
2025-07-21,509.2228698730469,511.2495674173143,504.7202620876888,505.8783619126309,14066800,MSFT,498.6842071533203,476.12103515625,426.5439553833008,1.9597398712045688e-05,0.007637948533291873,-0.0032050433853506722,66.60532803461703,10.269598938179513,10.73702594628855,498.6842071533203,513.0104563469188,484.35795795972183,0.05745619768220921
2025-07-22,504.4407348632813,510.3610256433726,504.4407348632813,510.1313921533716,13868600,MSFT,499.64612579345703,477.47686462402345,426.978383026123,-0.009391045243034357,0.007318742915312524,-0.012565989920947289,67.61723587303655,9.617933079024624,10.513207372835767,499.64612579345703,512.6866976291697,486.6055539577444,0.05219923126594328
2025-07-23,505.0397644042969,505.9582679116736,499.8782664381748,505.9183250285286,16396600,MSFT,500.4328338623047,478.8335137939453,427.43347320556643,0.0011875122281270745,0.007158467177635046,-0.011393399959509833,69.88690954079411,9.045548416815905,10.219675581631794,500.4328338623047,512.7236535021168,488.14201422249255,0.04912075630590609
2025-07-24,510.0415344238281,512.826933461713,506.4673929575042,507.93498157135946,16107000,MSFT,501.36180725097654,480.0803289794922,427.91650009155273,0.009903715255829226,0.0073738591315017565,-0.0016025216926753361,67.48976711926079,8.893017319300895,9.954343929165615,501.36180725097654,513.6062285904733,489.11738591147986,0.04884465135720751
2025-07-25,512.866943359375,517.4393829887753,509.5224046731241,511.6289272082179,19125700,MSFT,502.17347564697263,481.3860437011719,428.4160363769531,0.005539566378135463,0.007147266439801122,0.0,72.12839581376842,8.897556718450403,9.742986487022574,502.17347564697263,515.2238531395483,489.12309815439704,0.05197557467869936
2025-07-28,511.6588745117188,514.1547714605564,509.2827757416266,513.2362984451797,14308000,MSFT,503.00011596679695,482.5918615722656,428.9418893432617,-0.0023555209851177095,0.007125472314219081,-0.002355520985117728,71.90937692418004,8.703346405510047,9.535058470720069,503.00011596679695,516.2636300653877,489.73660186820626,0.05273761845202534
2025-07-29,511.728759765625,516.7704593446111,510.7204076628311,514.6839236482208,16469200,MSFT,503.7568710327149,483.7787103271484,429.442434387207,0.0001365856381809749,0.007126446605609606,-0.0022192570772736554,65.39755501019272,8.457578785648934,9.319562533705842,503.7568710327149,517.2071051506391,490.3066369147907,0.05339970486298623
2025-07-30,512.3976440429688,515.1032182392812,508.6038929137552,514.3244691518986,26380400,MSFT,504.814631652832,484.95617431640625,429.93267639160155,0.0013071070651766714,0.006514532400340544,-0.0009150508187021202,70.9549155415343,8.22200143283186,9.100050313531046,504.814631652832,517.4219929444715,492.20727036119257,0.049948478119032545
2025-07-31,532.6243896484375,554.5383762548963,531.0270400328567,554.3187056451394,51617300,MSFT,506.93164978027346,486.44632446289063,430.5320915222168,0.03947470453976676,0.010509331291272652,0.0,82.46543054475916,9.557263823706705,9.191493015566177,506.93164978027346,523.0077861324073,490.8555134281396,0.06342526200169969
2025-08-01,523.2498168945312,534.9206337229102,520.0051507892547,534.1219588686084,28977600,MSFT,508.1930755615234,487.76295959472657,431.08225189208986,-0.01760072001226609,0.011201549809484854,-0.01760072001226606,68.97602936961931,9.746665718539816,9.302527556160905,508.1930755615234,525.2543559935909,491.1317951294559,0.06714487564875145
2025-08-04,534.7609252929688,537.3666271513684,527.2632409127965,527.4030257699867,25349000,MSFT,510.0859649658203,489.42163330078125,431.67597259521483,0.021999259295981233,0.011944502496713211,0.0,73.18815191043251,10.702249460309645,9.582471936990654,510.0859649658203,530.0300549902087,490.141874941432,0.07819893662718108
2025-08-05,526.8838500976562,536.4181643311854,526.374677366439,536.2983661514853,19171600,MSFT,511.63991088867186,490.877041015625,432.2322932434082,-0.014730087451690799,0.012583983552587998,-0.014730087451690762,65.37016231144133,10.70059255340567,9.806096060273656,511.63991088867186,531.7413275772822,491.53849420006156,0.07857642166224278
2025-08-06,524.0784912109375,530.8274067099719,523.1700114791388,530.0287318260303,21355700,MSFT,512.7096527099609,492.3697875976562,432.7875895690918,-0.0053244351410633994,0.012451942998144264,-0.019976093197495458,59.633294412010045,10.353561019387598,9.915589052096445,512.7096527099609,533.0795729071062,492.3397325128155,0.07945986618148815
2025-08-07,519.9852294921875,527.2233308658066,516.7005900083886,525.9354090023164,16079100,MSFT,513.6760650634766,493.57081420898436,433.3194418334961,-0.007810398227357296,0.012578838776254665,-0.027630470181953526,57.5804651857986,9.637152916659602,9.859901825009077,513.6760650634766,533.4640089298608,493.88812119709235,0.07704444575956242
2025-08-08,521.1832275390625,523.7989228282858,518.5575389118288,521.7423060527517,15531000,MSFT,514.6105285644531,494.86229125976564,433.85013763427736,0.002303907839930286,0.012572835797220199,-0.025390220398896404,58.27806064794614,9.061606208385115,9.700242701684285,514.6105285644531,533.9347781259617,495.2862790029447,0.07510242596635171
